Local time,Open,High,Low,Close,Volume
29.01.2023 02:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 03:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 04:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 05:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 06:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 07:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 08:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 09:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 10:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 11:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 12:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 13:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 14:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 15:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 16:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 17:00:00.000 GMT-0500,1911.564,1911.564,1911.564,1911.564,0
29.01.2023 18:00:00.000 GMT-0500,1906.366,1910.699,1905.770,1907.363,4.014
29.01.2023 19:00:00.000 GMT-0500,1907.473,1909.299,1906.463,1907.675,3.0924
29.01.2023 20:00:00.000 GMT-0500,1907.763,1907.965,1906.163,1906.499,3.3912
29.01.2023 21:00:00.000 GMT-0500,1906.568,1907.675,1904.769,1905.999,2.448
29.01.2023 22:00:00.000 GMT-0500,1906.099,1906.363,1904.370,1905.970,2.25
29.01.2023 23:00:00.000 GMT-0500,1905.872,1906.768,1904.865,1905.170,1.6452
30.01.2023 00:00:00.000 GMT-0500,1904.968,1905.066,1902.967,1903.764,2.0304
30.01.2023 01:00:00.000 GMT-0500,1903.664,1904.473,1902.275,1903.169,2.2428
30.01.2023 02:00:00.000 GMT-0500,1902.972,1903.472,1899.664,1900.774,3.2652
30.01.2023 03:00:00.000 GMT-0500,1900.474,1900.668,1892.462,1895.362,8.7876
30.01.2023 04:00:00.000 GMT-0500,1895.468,1898.470,1892.462,1894.870,8.4528
30.01.2023 05:00:00.000 GMT-0500,1894.774,1895.872,1893.265,1895.399,5.5728
30.01.2023 06:00:00.000 GMT-0500,1895.266,1895.670,1889.275,1892.273,5.9832
30.01.2023 07:00:00.000 GMT-0500,1892.463,1894.775,1892.066,1893.763,5.094
30.01.2023 08:00:00.000 GMT-0500,1893.974,1895.175,1891.662,1893.464,7.0488
30.01.2023 09:00:00.000 GMT-0500,1893.372,1902.475,1892.364,1900.971,22.3632
30.01.2023 10:00:00.000 GMT-0500,1900.773,1911.699,1891.462,1895.365,25.326
30.01.2023 11:00:00.000 GMT-0500,1895.466,1901.864,1891.999,1898.069,21.4632
30.01.2023 12:00:00.000 GMT-0500,1897.875,1900.974,1893.662,1895.373,18.6336
30.01.2023 13:00:00.000 GMT-0500,1895.170,1902.073,1893.666,1896.266,16.92
30.01.2023 14:00:00.000 GMT-0500,1896.165,1898.070,1887.963,1890.068,16.2576
30.01.2023 15:00:00.000 GMT-0500,1889.965,1892.472,1883.765,1885.273,18.468
30.01.2023 16:00:00.000 GMT-0500,1885.371,1888.875,1885.371,1888.468,2.6316
30.01.2023 17:00:00.000 GMT-0500,1888.468,1888.468,1888.468,1888.468,0
30.01.2023 18:00:00.000 GMT-0500,1889.366,1891.899,1888.462,1891.875,1.9512
30.01.2023 19:00:00.000 GMT-0500,1891.767,1891.974,1889.762,1891.173,2.5164
30.01.2023 20:00:00.000 GMT-0500,1891.072,1891.769,1888.264,1890.268,3.1752
30.01.2023 21:00:00.000 GMT-0500,1890.399,1891.672,1888.965,1889.474,2.1096
30.01.2023 22:00:00.000 GMT-0500,1889.666,1889.973,1884.169,1884.699,3.06
30.01.2023 23:00:00.000 GMT-0500,1884.566,1885.475,1883.963,1885.475,1.6812
31.01.2023 00:00:00.000 GMT-0500,1885.670,1886.699,1883.865,1883.967,2.6244
31.01.2023 01:00:00.000 GMT-0500,1884.099,1885.999,1883.963,1885.475,1.9764
31.01.2023 02:00:00.000 GMT-0500,1885.267,1890.269,1884.574,1889.870,3.2256
31.01.2023 03:00:00.000 GMT-0500,1889.775,1890.473,1880.662,1882.162,7.8516
31.01.2023 04:00:00.000 GMT-0500,1881.964,1882.799,1879.162,1880.771,6.2064
31.01.2023 05:00:00.000 GMT-0500,1880.874,1880.974,1877.464,1877.568,5.5404
31.01.2023 06:00:00.000 GMT-0500,1877.465,1881.699,1874.869,1881.475,6.03
31.01.2023 07:00:00.000 GMT-0500,1881.663,1885.899,1881.173,1884.399,5.94
31.01.2023 08:00:00.000 GMT-0500,1884.671,1895.272,1884.164,1892.968,12.132
31.01.2023 09:00:00.000 GMT-0500,1893.199,1904.166,1888.366,1897.469,22.7592
31.01.2023 10:00:00.000 GMT-0500,1897.670,1917.399,1892.970,1915.771,28.7676
31.01.2023 11:00:00.000 GMT-0500,1915.665,1922.699,1914.862,1920.768,21.06
31.01.2023 12:00:00.000 GMT-0500,1920.899,1921.973,1917.867,1919.473,14.832
31.01.2023 13:00:00.000 GMT-0500,1919.564,1923.562,1918.168,1922.899,12.654
31.01.2023 14:00:00.000 GMT-0500,1922.965,1925.363,1921.473,1923.699,12.2508
31.01.2023 15:00:00.000 GMT-0500,1923.766,1931.873,1919.765,1931.063,16.596
31.01.2023 16:00:00.000 GMT-0500,1931.165,1931.463,1929.062,1929.665,2.8845
31.01.2023 17:00:00.000 GMT-0500,1929.665,1929.665,1929.665,1929.665,0
31.01.2023 18:00:00.000 GMT-0500,1929.766,1929.875,1927.070,1928.472,1.4958
31.01.2023 19:00:00.000 GMT-0500,1928.375,1930.368,1925.771,1925.965,1.8792
31.01.2023 20:00:00.000 GMT-0500,1925.864,1927.473,1925.665,1926.470,1.917
31.01.2023 21:00:00.000 GMT-0500,1926.362,1926.864,1925.664,1925.873,1.5579
31.01.2023 22:00:00.000 GMT-0500,1925.762,1927.399,1925.364,1927.163,1.2798
31.01.2023 23:00:00.000 GMT-0500,1927.072,1927.872,1926.665,1926.872,1.2123
01.02.2023 00:00:00.000 GMT-0500,1926.771,1927.475,1926.266,1926.966,1.3392
01.02.2023 01:00:00.000 GMT-0500,1926.864,1927.469,1926.163,1926.799,1.2636
01.02.2023 02:00:00.000 GMT-0500,1926.670,1927.975,1925.964,1927.669,1.4985
01.02.2023 03:00:00.000 GMT-0500,1927.575,1929.272,1924.873,1925.371,4.2471
01.02.2023 04:00:00.000 GMT-0500,1925.265,1926.464,1923.362,1924.199,3.7341
01.02.2023 05:00:00.000 GMT-0500,1924.363,1925.467,1923.366,1924.465,3.429
01.02.2023 06:00:00.000 GMT-0500,1924.571,1927.371,1923.675,1927.199,2.7378
01.02.2023 07:00:00.000 GMT-0500,1927.075,1929.770,1926.462,1928.470,3.537
01.02.2023 08:00:00.000 GMT-0500,1928.366,1929.372,1925.963,1926.766,6.1263
01.02.2023 09:00:00.000 GMT-0500,1926.863,1935.369,1922.972,1935.269,16.2972
01.02.2023 10:00:00.000 GMT-0500,1935.471,1935.872,1921.362,1922.164,21.6486
01.02.2023 11:00:00.000 GMT-0500,1921.871,1930.174,1921.462,1924.474,13.1166
01.02.2023 12:00:00.000 GMT-0500,1924.365,1926.967,1920.767,1925.064,12.0555
01.02.2023 13:00:00.000 GMT-0500,1924.975,1931.773,1923.864,1929.268,11.5371
01.02.2023 14:00:00.000 GMT-0500,1929.168,1957.972,1918.172,1951.375,33.4962
01.02.2023 15:00:00.000 GMT-0500,1951.571,1979.273,1951.571,1962.075,26.9622
01.02.2023 16:00:00.000 GMT-0500,1962.370,1962.571,1956.664,1959.971,4.0662
01.02.2023 17:00:00.000 GMT-0500,1959.971,1959.971,1959.971,1959.971,0
01.02.2023 18:00:00.000 GMT-0500,1959.770,1965.363,1959.763,1962.474,3.4668
01.02.2023 19:00:00.000 GMT-0500,1962.263,1962.968,1958.665,1961.465,2.9862
01.02.2023 20:00:00.000 GMT-0500,1961.571,1963.168,1958.162,1960.499,3.3156
01.02.2023 21:00:00.000 GMT-0500,1960.375,1960.974,1957.169,1958.466,1.9008
01.02.2023 22:00:00.000 GMT-0500,1958.273,1960.175,1957.465,1959.673,1.5498
01.02.2023 23:00:00.000 GMT-0500,1959.866,1962.175,1959.262,1961.465,1.3932
02.02.2023 00:00:00.000 GMT-0500,1961.372,1961.769,1958.964,1959.772,1.566
02.02.2023 01:00:00.000 GMT-0500,1959.873,1960.499,1958.967,1960.273,1.5795
02.02.2023 02:00:00.000 GMT-0500,1960.168,1961.469,1958.574,1958.675,2.4975
02.02.2023 03:00:00.000 GMT-0500,1958.864,1966.474,1958.462,1964.799,6.6609
02.02.2023 04:00:00.000 GMT-0500,1964.875,1964.875,1957.664,1960.864,5.3487
02.02.2023 05:00:00.000 GMT-0500,1960.964,1961.699,1959.666,1960.899,3.1779
02.02.2023 06:00:00.000 GMT-0500,1960.969,1961.999,1957.463,1959.171,3.0483
02.02.2023 07:00:00.000 GMT-0500,1959.371,1963.468,1957.372,1963.166,7.7085
02.02.2023 08:00:00.000 GMT-0500,1962.865,1974.866,1961.464,1973.999,11.5587
02.02.2023 09:00:00.000 GMT-0500,1974.167,1991.368,1972.563,1979.475,23.0688
02.02.2023 10:00:00.000 GMT-0500,1979.599,2004.275,1973.472,2002.870,25.9038
02.02.2023 11:00:00.000 GMT-0500,2002.771,2003.070,1993.064,1993.373,19.7316
02.02.2023 12:00:00.000 GMT-0500,1993.472,1998.773,1992.863,1997.168,14.0805
02.02.2023 13:00:00.000 GMT-0500,1997.366,2006.974,1996.673,2006.968,13.0401
02.02.2023 14:00:00.000 GMT-0500,2006.863,2007.769,1978.269,1978.871,26.2692
02.02.2023 15:00:00.000 GMT-0500,1978.968,1999.673,1977.067,1999.270,26.046
02.02.2023 16:00:00.000 GMT-0500,1998.973,2002.167,1992.764,1993.169,9.594
02.02.2023 17:00:00.000 GMT-0500,1993.169,1993.169,1993.169,1993.169,0
02.02.2023 18:00:00.000 GMT-0500,1999.062,1999.571,1993.464,1995.166,4.5
02.02.2023 19:00:00.000 GMT-0500,1995.264,1998.469,1994.962,1996.968,3.4128
02.02.2023 20:00:00.000 GMT-0500,1997.070,1999.775,1995.765,1998.472,3.8196
02.02.2023 21:00:00.000 GMT-0500,1998.699,1999.172,1995.464,1995.969,2.5884
02.02.2023 22:00:00.000 GMT-0500,1996.065,1997.972,1995.962,1997.499,1.9188
02.02.2023 23:00:00.000 GMT-0500,1997.672,1998.474,1996.963,1998.165,1.638
03.02.2023 00:00:00.000 GMT-0500,1997.968,1999.275,1996.866,1997.373,1.9116
03.02.2023 01:00:00.000 GMT-0500,1997.467,1998.499,1995.770,1997.866,2.376
03.02.2023 02:00:00.000 GMT-0500,1997.969,1997.969,1992.462,1994.073,3.9924
03.02.2023 03:00:00.000 GMT-0500,1994.269,1996.467,1992.162,1996.074,7.3656
03.02.2023 04:00:00.000 GMT-0500,1996.174,1999.772,1994.462,1997.665,5.7924
03.02.2023 05:00:00.000 GMT-0500,1997.573,1998.175,1994.667,1996.467,4.7952
03.02.2023 06:00:00.000 GMT-0500,1996.572,1998.499,1994.066,1997.072,4.6413
03.02.2023 07:00:00.000 GMT-0500,1996.999,1998.263,1993.874,1996.475,6.4872
03.02.2023 08:00:00.000 GMT-0500,1996.666,1997.299,1976.773,1980.774,22.3236
03.02.2023 09:00:00.000 GMT-0500,1980.666,1995.371,1972.474,1989.966,31.0392
03.02.2023 10:00:00.000 GMT-0500,1989.866,2006.367,1982.663,1998.474,38.4624
03.02.2023 11:00:00.000 GMT-0500,1998.668,2004.663,1994.299,1995.362,26.784
03.02.2023 12:00:00.000 GMT-0500,1995.265,2006.668,1993.264,1993.962,22.3848
03.02.2023 13:00:00.000 GMT-0500,1993.863,1994.371,1980.172,1984.971,29.4876
03.02.2023 14:00:00.000 GMT-0500,1985.073,1988.968,1981.063,1982.766,26.9172
03.02.2023 15:00:00.000 GMT-0500,1982.670,1989.975,1977.463,1986.068,26.0964
03.02.2023 16:00:00.000 GMT-0500,1985.772,1986.171,1982.968,1983.865,2.2644
03.02.2023 17:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 18:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 19:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 20:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 21:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 22:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
03.02.2023 23:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 00:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 01:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 02:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 03:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 04:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 05:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 06:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 07:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 08:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 09:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 10:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 11:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 12:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 13:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 14:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 15:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 16:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 17:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 18:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 19:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 20:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 21:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 22:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
04.02.2023 23:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 00:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 01:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 02:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 03:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 04:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 05:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 06:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 07:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 08:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 09:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 10:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 11:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 12:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 13:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 14:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 15:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 16:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 17:00:00.000 GMT-0500,1983.865,1983.865,1983.865,1983.865,0
05.02.2023 18:00:00.000 GMT-0500,1978.774,1982.664,1975.865,1981.163,5.6628
05.02.2023 19:00:00.000 GMT-0500,1980.969,1981.467,1978.062,1979.099,3.6648
05.02.2023 20:00:00.000 GMT-0500,1979.170,1980.375,1976.164,1979.299,4.1616
05.02.2023 21:00:00.000 GMT-0500,1979.174,1979.675,1976.763,1977.070,3.4632
05.02.2023 22:00:00.000 GMT-0500,1976.967,1977.870,1975.872,1976.263,2.1636
05.02.2023 23:00:00.000 GMT-0500,1976.168,1977.399,1975.162,1975.966,2.1348
06.02.2023 00:00:00.000 GMT-0500,1976.062,1976.573,1973.669,1976.475,2.7288
06.02.2023 01:00:00.000 GMT-0500,1976.566,1976.675,1973.568,1973.862,3.006
06.02.2023 02:00:00.000 GMT-0500,1973.973,1975.475,1972.766,1974.464,4.0104
06.02.2023 03:00:00.000 GMT-0500,1974.573,1976.173,1971.769,1973.162,8.4708
06.02.2023 04:00:00.000 GMT-0500,1973.067,1973.875,1966.262,1966.567,8.1612
06.02.2023 05:00:00.000 GMT-0500,1966.675,1968.375,1964.165,1967.362,6.642
06.02.2023 06:00:00.000 GMT-0500,1967.274,1968.974,1964.669,1968.565,5.562
06.02.2023 07:00:00.000 GMT-0500,1968.468,1971.671,1967.370,1970.963,5.9436
06.02.2023 08:00:00.000 GMT-0500,1971.072,1972.975,1965.667,1968.599,8.1108
06.02.2023 09:00:00.000 GMT-0500,1968.470,1979.273,1964.872,1968.872,27.3348
06.02.2023 10:00:00.000 GMT-0500,1968.963,1972.271,1950.872,1963.665,31.6116
06.02.2023 11:00:00.000 GMT-0500,1963.767,1969.275,1959.064,1961.775,22.7916
06.02.2023 12:00:00.000 GMT-0500,1961.672,1965.472,1958.471,1959.562,21.5676
06.02.2023 13:00:00.000 GMT-0500,1959.468,1961.470,1955.369,1959.163,20.0232
06.02.2023 14:00:00.000 GMT-0500,1958.964,1963.475,1955.162,1958.863,15.3216
06.02.2023 15:00:00.000 GMT-0500,1958.774,1960.372,1950.769,1958.770,18.198
06.02.2023 16:00:00.000 GMT-0500,1958.666,1960.464,1957.362,1957.799,1.7172
06.02.2023 17:00:00.000 GMT-0500,1957.799,1957.799,1957.799,1957.799,0
06.02.2023 18:00:00.000 GMT-0500,1958.874,1962.571,1958.472,1962.475,1.8072
06.02.2023 19:00:00.000 GMT-0500,1962.862,1964.371,1961.762,1964.163,2.0592
06.02.2023 20:00:00.000 GMT-0500,1964.272,1965.865,1963.570,1965.565,2.79
06.02.2023 21:00:00.000 GMT-0500,1965.670,1965.769,1964.265,1965.173,2.3544
06.02.2023 22:00:00.000 GMT-0500,1965.262,1965.699,1962.863,1963.274,2.736
06.02.2023 23:00:00.000 GMT-0500,1963.372,1963.772,1960.463,1960.672,2.0196
07.02.2023 00:00:00.000 GMT-0500,1960.873,1962.474,1960.665,1962.165,1.638
07.02.2023 01:00:00.000 GMT-0500,1961.972,1962.471,1960.864,1961.365,2.124
07.02.2023 02:00:00.000 GMT-0500,1961.467,1961.975,1959.364,1959.862,2.6784
07.02.2023 03:00:00.000 GMT-0500,1959.999,1960.974,1953.766,1958.474,9.3924
07.02.2023 04:00:00.000 GMT-0500,1958.373,1962.764,1958.162,1961.174,6.0552
07.02.2023 05:00:00.000 GMT-0500,1961.071,1962.164,1957.462,1957.673,3.456
07.02.2023 06:00:00.000 GMT-0500,1957.569,1959.675,1956.175,1957.169,5.1696
07.02.2023 07:00:00.000 GMT-0500,1957.371,1959.999,1956.768,1958.464,4.3632
07.02.2023 08:00:00.000 GMT-0500,1958.575,1958.971,1952.662,1953.974,6.7104
07.02.2023 09:00:00.000 GMT-0500,1953.872,1953.999,1941.564,1947.770,23.4756
07.02.2023 10:00:00.000 GMT-0500,1947.862,1948.968,1936.069,1940.964,26.4924
07.02.2023 11:00:00.000 GMT-0500,1941.063,1949.271,1940.767,1946.474,20.4336
07.02.2023 12:00:00.000 GMT-0500,1946.168,1971.873,1944.672,1968.763,27.7236
07.02.2023 13:00:00.000 GMT-0500,1969.268,1972.275,1932.699,1940.563,40.473
07.02.2023 14:00:00.000 GMT-0500,1940.463,1964.975,1940.171,1962.962,23.5278
07.02.2023 15:00:00.000 GMT-0500,1963.099,1977.969,1957.667,1972.866,17.7201
07.02.2023 16:00:00.000 GMT-0500,1972.965,1972.999,1966.769,1968.170,2.0034
07.02.2023 17:00:00.000 GMT-0500,1968.170,1968.170,1968.170,1968.170,0
07.02.2023 18:00:00.000 GMT-0500,1968.168,1970.374,1967.762,1968.663,1.836
07.02.2023 19:00:00.000 GMT-0500,1968.472,1969.972,1967.369,1969.664,1.6254
07.02.2023 20:00:00.000 GMT-0500,1969.799,1970.469,1967.464,1968.474,1.9359
07.02.2023 21:00:00.000 GMT-0500,1968.567,1969.975,1968.371,1969.969,1.6929
07.02.2023 22:00:00.000 GMT-0500,1969.899,1972.499,1969.865,1971.473,1.4175
07.02.2023 23:00:00.000 GMT-0500,1971.566,1971.673,1970.262,1970.965,1.053
08.02.2023 00:00:00.000 GMT-0500,1970.862,1972.774,1970.163,1972.263,1.3581
08.02.2023 01:00:00.000 GMT-0500,1972.171,1972.466,1969.465,1969.872,1.3932
08.02.2023 02:00:00.000 GMT-0500,1969.766,1970.463,1966.863,1969.372,2.4165
08.02.2023 03:00:00.000 GMT-0500,1969.474,1970.675,1961.463,1965.473,6.6447
08.02.2023 04:00:00.000 GMT-0500,1965.567,1967.474,1962.871,1965.172,4.1607
08.02.2023 05:00:00.000 GMT-0500,1965.469,1965.469,1961.772,1964.165,3.5964
08.02.2023 06:00:00.000 GMT-0500,1964.275,1964.673,1958.762,1960.866,3.564
08.02.2023 07:00:00.000 GMT-0500,1961.164,1963.699,1957.972,1958.964,4.1607
08.02.2023 08:00:00.000 GMT-0500,1958.874,1959.774,1956.563,1958.862,5.0571
08.02.2023 09:00:00.000 GMT-0500,1958.769,1968.199,1954.262,1967.372,18.0954
08.02.2023 10:00:00.000 GMT-0500,1967.170,1970.275,1949.975,1953.862,22.6449
08.02.2023 11:00:00.000 GMT-0500,1953.667,1954.464,1941.464,1948.775,19.4265
08.02.2023 12:00:00.000 GMT-0500,1948.463,1951.899,1943.963,1951.674,15.9138
08.02.2023 13:00:00.000 GMT-0500,1951.768,1955.775,1944.962,1946.067,16.0704
08.02.2023 14:00:00.000 GMT-0500,1946.167,1949.869,1940.965,1945.563,14.31
08.02.2023 15:00:00.000 GMT-0500,1945.470,1948.166,1938.071,1942.872,16.9425
08.02.2023 16:00:00.000 GMT-0500,1942.972,1944.475,1941.167,1941.467,1.8414
08.02.2023 17:00:00.000 GMT-0500,1941.467,1941.467,1941.467,1941.467,0
08.02.2023 18:00:00.000 GMT-0500,1944.672,1945.899,1942.462,1945.174,1.6308
08.02.2023 19:00:00.000 GMT-0500,1945.274,1946.968,1945.169,1946.499,1.2366
08.02.2023 20:00:00.000 GMT-0500,1946.599,1947.875,1945.868,1946.975,2.5272
08.02.2023 21:00:00.000 GMT-0500,1947.064,1948.699,1946.671,1948.367,1.242
08.02.2023 22:00:00.000 GMT-0500,1948.471,1949.172,1947.262,1948.399,1.6551
08.02.2023 23:00:00.000 GMT-0500,1948.269,1948.969,1947.763,1948.471,1.0287
09.02.2023 00:00:00.000 GMT-0500,1948.575,1951.866,1945.564,1950.369,2.1654
09.02.2023 01:00:00.000 GMT-0500,1950.299,1952.174,1949.364,1951.473,1.9359
09.02.2023 02:00:00.000 GMT-0500,1951.670,1953.067,1951.168,1952.772,2.6811
09.02.2023 03:00:00.000 GMT-0500,1953.271,1961.899,1953.062,1959.362,6.2829
09.02.2023 04:00:00.000 GMT-0500,1959.268,1961.473,1956.469,1961.462,3.591
09.02.2023 05:00:00.000 GMT-0500,1961.573,1961.974,1958.463,1961.664,2.9916
09.02.2023 06:00:00.000 GMT-0500,1961.767,1961.973,1956.771,1957.862,2.6595
09.02.2023 07:00:00.000 GMT-0500,1957.771,1958.299,1954.964,1955.164,3.0942
09.02.2023 08:00:00.000 GMT-0500,1955.068,1960.174,1954.664,1959.662,5.2083
09.02.2023 09:00:00.000 GMT-0500,1959.572,1966.975,1950.662,1952.470,17.5554
09.02.2023 10:00:00.000 GMT-0500,1952.375,1957.762,1944.099,1947.471,23.0337
09.02.2023 11:00:00.000 GMT-0500,1947.264,1947.866,1933.667,1936.964,18.9918
09.02.2023 12:00:00.000 GMT-0500,1936.775,1940.763,1925.172,1930.664,16.0974
09.02.2023 13:00:00.000 GMT-0500,1930.466,1930.773,1922.575,1923.469,18.4275
09.02.2023 14:00:00.000 GMT-0500,1923.266,1926.069,1918.799,1920.675,17.1666
09.02.2023 15:00:00.000 GMT-0500,1920.763,1920.763,1909.271,1914.763,21.0834
09.02.2023 16:00:00.000 GMT-0500,1914.472,1917.971,1913.968,1914.766,2.4084
09.02.2023 17:00:00.000 GMT-0500,1914.766,1914.766,1914.766,1914.766,0
09.02.2023 18:00:00.000 GMT-0500,1916.973,1917.674,1915.263,1916.162,2.5488
09.02.2023 19:00:00.000 GMT-0500,1916.269,1916.475,1913.167,1914.669,3.1536
09.02.2023 20:00:00.000 GMT-0500,1914.772,1915.975,1914.162,1915.466,3.6504
09.02.2023 21:00:00.000 GMT-0500,1915.568,1915.675,1912.566,1912.675,2.4804
09.02.2023 22:00:00.000 GMT-0500,1912.562,1912.599,1910.264,1912.262,2.4408
09.02.2023 23:00:00.000 GMT-0500,1912.167,1912.574,1910.362,1911.862,1.9044
10.02.2023 00:00:00.000 GMT-0500,1911.770,1913.475,1911.363,1913.165,1.9728
10.02.2023 01:00:00.000 GMT-0500,1913.268,1914.863,1912.574,1914.372,2.2284
10.02.2023 02:00:00.000 GMT-0500,1914.268,1915.174,1912.362,1914.965,5.6484
10.02.2023 03:00:00.000 GMT-0500,1914.768,1919.799,1913.766,1917.899,12.0384
10.02.2023 04:00:00.000 GMT-0500,1917.764,1919.399,1912.370,1912.774,11.7324
